59.55,0,97.5602
59.56,0,97.6883
59.57,0,97.6217
59.58,0,97.5859
59.59,0,97.6627
59.6,0,97.7139
59.61,0,97.6678
59.62,0,97.6832
59.63,0,97.6371
59.64,0,97.6115
59.65,0,97.5859
59.66,0,97.5859
59.67,0,97.5961
59.68,0,97.591
59.69,0,97.6268
59.7,0,97.678
59.71,0,97.6883
59.72,1,97.6678
59.73,0,97.6576
59.74,0,97.6217
59.75,0,97.5807
59.76,0,97.5397
59.77,0,97.4987
59.78,0,97.509
59.79,0,97.55
59.8,0,97.5551
59.81,0,97.6166
59.82,0,97.591
59.83,0,97.5705
59.84,0,97.5859
59.85,0,97.5756
59.86,0,97.5397
59.87,0,97.4936
59.88,0,97.4269
59.89,0,97.4987
59.9,0,97.5449
59.91,0,97.509
59.92,0,97.4526
59.93,0,97.4936
59.94,0,97.4526
59.95,0,97.5141
59.96,0,97.4679
59.97,0,97.3704
59.98,0,97.4269
59.99,0,97.4218
60,0,97.4372
60.01,0,97.4218
60.02,0,97.432
60.03,0,97.4115
60.04,0,97.4012
60.05,0,97.4012
60.06,0,97.4628
60.07,0,97.4731
60.08,0,97.4782
60.09,0,97.5192
60.1,0,97.5244
60.11,0,97.4782
60.12,0,97.4474
60.13,0,97.4782
60.14,0,97.4936
60.15,0,97.509
60.16,0,97.5551
60.17,0,97.5346
60.18,0,97.5551
60.19,0,97.5756
60.2,0,97.5141
60.21,0,97.5397
60.22,0,97.5346
60.23,0,97.5346
60.24,0,97.5038
60.25,0,97.4731
60.26,0,97.4936
60.27,0,97.5244
60.28,0,97.55
60.29,0,97.5141
60.3,0,97.6012
60.31,0,97.5397
60.32,0,97.4628
60.33,0,97.4577
60.34,0,97.4679
60.35,0,97.4526
60.36,0,97.4372
60.37,0,97.5141
60.38,0,97.5449
60.39,0,97.591
60.4,0,97.6115
60.41,0,97.5449
60.42,0,97.5602
60.43,0,97.591
60.44,0,97.5756
60.45,0,97.6012
60.46,0,97.5756
60.47,0,97.5397
60.48,0,97.5141
60.49,0,97.4269
60.5,0,97.4885
60.51,0,97.4936
60.52,0,97.509
60.53,0,97.5449
60.54,0,97.55
60.55,0,97.5244
60.56,0,97.5244
60.57,0,97.5449
60.58,0,97.5141
60.59,0,97.5449
60.6,0,97.6012
60.61,0,97.6524
60.62,0,97.6524
60.63,0,97.6115
60.64,0,97.6012
60.65,0,97.5141
60.66,0,97.4577
60.67,0,97.4833
60.68,0,97.5807
60.69,0,97.6217
60.7,0,97.6473
60.71,0,97.5654
60.72,0,97.5807
60.73,0,97.6012
60.74,0,97.5961
60.75,0,97.6217
60.76,0,97.6371
60.77,0,97.6576
60.78,0,97.6166
60.79,0,97.5961
60.8,0,97.5244
60.81,0,97.5295
60.82,0,97.5756
60.83,0,97.5192
60.84,0,97.5449
60.85,0,97.55
60.86,0,97.5705
60.87,0,97.509
60.88,0,97.5192
60.89,0,97.4885
60.9,0,97.4885
60.91,0,97.4936
60.92,0,97.4833
60.93,0,97.4269
60.94,0,97.5295
60.95,0,97.5244
60.96,0,97.5141
60.97,0,97.432
60.98,0,97.4731
60.99,0,97.5295
61,0,97.5602
61.01,0,97.5449
61.02,0,97.5346
61.03,0,97.4577
61.04,0,97.4936
61.05,0,97.4833
61.06,0,97.4987
61.07,0,97.5346
61.08,0,97.6166
61.09,0,97.6064
61.1,0,97.5859
61.11,0,97.5807
61.12,0,97.5807
61.13,0,97.5602
61.14,0,97.4936
61.15,0,97.5705
61.16,0,97.5859
61.17,0,97.5807
61.18,0,97.5654
61.19,0,97.5244
61.2,0,97.5244
61.21,0,97.4218
61.22,0,97.4628
61.23,0,97.5038
61.24,0,97.4987
61.25,0,97.4679
61.26,0,97.5295
61.27,0,97.5295
61.28,0,97.4936
61.29,0,97.55
61.3,0,97.5397
61.31,0,97.5551
61.32,0,97.5807
61.33,0,97.5705
61.34,0,97.5244
61.35,0,97.5244
61.36,0,97.5346
61.37,0,97.5449
61.38,0,97.5038
61.39,0,97.5244
61.4,0,97.4372
61.41,0,97.4936
61.42,0,97.5038
61.43,0,97.5295
61.44,0,97.6166
61.45,0,97.5654
61.46,0,97.591
61.47,0,97.632
61.48,0,97.6985
61.49,0,97.678
61.5,0,97.6678
61.51,0,97.6268
61.52,0,97.5346
61.53,0,97.6064
61.54,0,97.5449
61.55,0,97.5602
61.56,0,97.6115
61.57,0,97.6268
61.58,0,97.6729
61.59,0,97.6524
61.6,0,97.6524
61.61,0,97.6473
61.62,0,97.6627
61.63,0,97.6627
61.64,0,97.6371
61.65,0,97.6371
61.66,0,97.6268
61.67,0,97.6422
61.68,0,97.6268
61.69,0,97.5807
61.7,0,97.5961
61.71,0,97.6012
61.72,0,97.6064
61.73,0,97.6268
61.74,0,97.55
61.75,0,97.5602
61.76,0,97.6115
61.77,0,97.5705
61.78,0,97.5244
61.79,0,97.55
61.8,0,97.5654
61.81,0,97.5244
61.82,0,97.5961
61.83,0,97.6166
61.84,0,97.6473
61.85,0,97.5859
61.86,0,97.5654
61.87,0,97.5756
61.88,0,97.6115
61.89,0,97.6473
61.9,0,97.7088
61.91,0,97.6627
61.92,0,97.6422
61.93,0,97.678
61.94,0,97.6473
61.95,0,97.5807
61.96,0,97.6012
61.97,0,97.6012
61.98,0,97.5295
61.99,0,97.4782
62,0,97.4885
62.01,0,97.5346
62.02,0,97.6012
62.03,0,97.5602
62.04,0,97.55
62.05,0,97.5141
62.06,0,97.4987
62.07,0,97.5038
62.08,0,97.5038
62.09,0,97.4936
62.1,0,97.5756
62.11,0,97.5654
62.12,0,97.55
62.13,0,97.5397
62.14,0,97.5038
62.15,0,97.5602
62.16,0,97.591
62.17,0,97.5346
62.18,0,97.4885
62.19,0,97.5654
62.2,0,97.5654
62.21,0,97.4628
62.22,0,97.432
62.23,0,97.4936
62.24,0,97.5141
62.25,0,97.4936
62.26,0,97.4577
62.27,0,97.5038
62.28,0,97.5551
62.29,0,97.5654
62.3,0,97.5449
62.31,0,97.4936
62.32,0,97.4987
62.33,0,97.391
62.34,0,97.4218
62.35,0,97.432
62.36,0,97.4731
62.37,0,97.5346
62.38,0,97.5551
62.39,0,97.5397
62.4,0,97.5295
62.41,0,97.6064
62.42,0,97.7139
62.43,0,97.6729
62.44,0,97.7292
62.45,0,97.6422
62.46,0,97.5807
62.47,0,97.4936
62.48,0,97.5141
62.49,0,97.509
62.5,0,97.4987
62.51,0,97.4782
62.52,0,97.4731
62.53,0,97.4474
62.54,0,97.4269
62.55,0,97.5141
62.56,0,97.4731
62.57,0,97.4218
62.58,0,97.4423
62.59,0,97.4474
62.6,0,97.4679
62.61,0,97.4423
62.62,0,97.4731
62.63,0,97.509
62.64,0,97.4987
62.65,0,97.4679
62.66,0,97.4372
62.67,0,97.4577
62.68,0,97.4833
62.69,0,97.5602
62.7,0,97.4833
62.71,0,97.4218
62.72,0,97.3396
62.73,0,97.4782
62.74,0,97.5295
62.75,0,97.4936
62.76,0,97.4936
62.77,0,97.4731
62.78,0,97.5141
62.79,0,97.432
62.8,0,97.4012
62.81,0,97.4269
62.82,0,97.391
62.83,0,97.4782
62.84,0,97.4423
62.85,0,97.4577
62.86,0,97.4372
62.87,0,97.432
62.88,0,97.4064
62.89,0,97.3602
62.9,0,97.4218
62.91,0,97.4064
62.92,0,97.4115
62.93,0,97.4012
62.94,0,97.4628
62.95,0,97.4012
62.96,0,97.4166
62.97,0,97.4474
62.98,0,97.4269
62.99,0,97.3961
63,0,97.4987
63.01,0,97.5192
63.02,0,97.509
63.03,0,97.5602
63.04,0,97.5654
63.05,0,97.6115
63.06,0,97.5705
63.07,0,97.5346
63.08,0,97.5551
63.09,0,97.55
63.1,0,97.5038
63.11,0,97.6115
63.12,0,97.55
63.13,0,97.5705
63.14,0,97.5192
63.15,0,97.432
63.16,0,97.4833
63.17,0,97.5141
63.18,0,97.5295
63.19,0,97.5397
63.2,0,97.6422
63.21,0,97.5551
63.22,0,97.6166
63.23,0,97.6473
63.24,0,97.678
63.25,0,97.678
63.26,0,97.6524
63.27,0,97.632
63.28,0,97.6473
63.29,0,97.5961
63.3,0,97.6268
63.31,0,97.5449
63.32,0,97.5346
63.33,0,97.5192
63.34,0,97.5859
63.35,0,97.5602
63.36,0,97.509
63.37,0,97.4833
63.38,0,97.5705
63.39,0,97.55
63.4,0,97.6217
63.41,0,97.678
63.42,0,97.6729
63.43,0,97.6217
63.44,0,97.6064
63.45,0,97.591
63.46,0,97.6268
63.47,0,97.6729
63.48,0,97.6473
63.49,0,97.6371
63.5,0,97.591
63.51,0,97.6217
63.52,0,97.6268
63.53,0,97.6729
63.54,0,97.6934
63.55,0,97.6832
63.56,0,97.7343
63.57,0,97.6166
63.58,0,97.6473
63.59,0,97.6678
63.6,0,97.6422
63.61,0,97.5449
63.62,0,97.5654
63.63,0,97.5756
63.64,0,97.5295
63.65,0,97.5551
63.66,0,97.5705
63.67,0,97.6217
63.68,0,97.6678
63.69,0,97.6729
63.7,0,97.7446
63.71,0,97.7036
63.72,0,97.6473
63.73,0,97.678
63.74,0,97.6627
63.75,0,97.6524
63.76,0,97.6934
63.77,0,97.6934
63.78,0,97.7036
63.79,0,97.6678
63.8,0,97.7292
63.81,0,97.6627
63.82,0,97.6268
63.83,0,97.5756
63.84,0,97.5705
63.85,0,97.632
63.86,0,97.5192
63.87,0,97.5961
63.88,0,97.5449
63.89,0,97.6678
63.9,0,97.6371
63.91,0,97.678
63.92,0,97.6627
63.93,0,97.7855
63.94,0,97.7804
63.95,0,97.6627
63.96,0,97.678
63.97,0,97.6524
63.98,0,97.6166
63.99,0,97.6268
64,0,97.7088
64.01,0,97.432
64.02,0,97.4885
64.03,0,97.3704
64.04,0,97.3858
64.05,0,97.3345
64.06,0,97.3602
64.07,0,97.4577
64.08,0,97.4474
64.09,0,97.4372
64.1,0,97.3396
64.11,0,97.3036
64.12,0,97.4064
64.13,0,97.5038
64.14,0,97.591
64.15,0,97.5346
64.16,0,97.5295
64.17,0,97.4936
64.18,0,97.4628
64.19,0,97.4987
64.2,0,97.6115
64.21,0,97.6166
64.22,0,97.6268
64.23,0,97.591
64.24,0,97.5449
64.25,0,97.5705
64.26,0,97.5449
64.27,0,97.6064
64.28,0,97.55
64.29,0,97.5397
64.3,0,97.5602
64.31,0,97.6217
64.32,0,97.6473
64.33,0,97.7088
64.34,0,97.6985
64.35,0,97.6524
64.36,0,97.6371
64.37,0,97.6627
64.38,0,97.6473
64.39,0,97.6524
64.4,0,97.7548
64.41,0,97.7241
64.42,0,97.6985
64.43,0,97.6729
64.44,0,97.678
64.45,0,97.6729
64.46,0,97.6985
64.47,0,97.6064
64.48,0,97.6217
64.49,0,97.6115
64.5,0,97.6217
64.51,0,97.7088
64.52,0,97.6832
64.53,0,97.6729
64.54,0,97.6627
64.55,0,97.719
64.56,0,97.7088
64.57,0,97.6627
64.58,0,97.6422
64.59,0,97.6985
64.6,0,97.7036
64.61,0,97.6576
64.62,0,97.6422
64.63,0,97.5551
64.64,0,97.6576
64.65,0,97.6883
64.66,0,97.6883
64.67,0,97.678
64.68,0,97.632
64.69,0,97.5859
64.7,0,97.6832
64.71,0,97.6064
64.72,0,97.591
64.73,0,97.6524
64.74,0,97.6115
64.75,0,97.5192
64.76,0,97.5859
64.77,0,97.591
64.78,0,97.6268
64.79,0,97.6115
64.8,0,97.5654
64.81,0,97.632
64.82,0,97.6217
64.83,0,97.5859
64.84,0,97.6115
64.85,0,97.6012
64.86,0,97.6012
64.87,0,97.5705
64.88,0,97.5551
64.89,0,97.591
64.9,0,97.5295
64.91,0,97.509
64.92,0,97.4731
64.93,0,97.4987
64.94,0,97.5244
64.95,0,97.55
64.96,0,97.5449
64.97,0,97.5654
64.98,0,97.5961
64.99,0,97.6422
65,0,97.5705
65.01,0,97.6524
65.02,0,97.6217
65.03,0,97.5961
65.04,0,97.5397
65.05,0,97.5397
65.06,0,97.5346
65.07,0,97.5244
65.08,0,97.591
65.09,0,97.5654
65.1,0,97.591
65.11,0,97.509
65.12,0,97.6371
65.13,0,97.6064
65.14,0,97.5859
65.15,0,97.591
65.16,0,97.6883
65.17,0,97.6371
65.18,0,97.6217
65.19,0,97.6422
65.2,0,97.6115
65.21,0,97.6217
65.22,0,97.6166
65.23,0,97.5602
65.24,0,97.4423
65.25,0,97.5705
65.26,0,97.5807
65.27,0,97.5244
65.28,0,97.5038
65.29,0,97.509
65.3,0,97.509
65.31,0,97.4885
65.32,0,97.391
65.33,0,97.3447
65.34,0,97.3807
65.35,0,97.4166
65.36,0,97.4526
65.37,0,97.4269
65.38,0,97.5346
65.39,0,97.4372
65.4,0,97.4423
65.41,0,97.4885
65.42,0,97.4115
65.43,0,97.4885
65.44,0,97.4423
65.45,0,97.4577
65.46,0,97.4679
65.47,0,97.4115
65.48,0,97.3807
65.49,0,97.4372
65.5,0,97.4577
65.51,0,97.3704
65.52,0,97.4423
65.53,0,97.432
65.54,0,97.4166
65.55,0,97.4628
65.56,0,97.4987
65.57,0,97.5192
65.58,0,97.4885
65.59,0,97.4936
65.6,0,97.5244
65.61,0,97.5705
65.62,0,97.5705
65.63,0,97.4987
65.64,0,97.4372
65.65,0,97.4012
65.66,0,97.4679
65.67,0,97.4833
65.68,0,97.4782
65.69,0,97.509
65.7,0,97.4474
65.71,0,97.5141
65.72,0,97.5346
65.73,0,97.5807
65.74,0,97.5346
65.75,0,97.5449
65.76,0,97.4782
65.77,0,97.4269
65.78,0,97.4064
65.79,0,97.4577
65.8,0,97.5295
65.81,0,97.5295
65.82,0,97.5397
65.83,0,97.5141
65.84,0,97.4987
65.85,0,97.5244
65.86,0,97.5141
65.87,0,97.432
65.88,0,97.391
65.89,0,97.3961
65.9,0,97.4166
65.91,0,97.4731
65.92,0,97.4628
65.93,0,97.4218
65.94,0,97.5756
65.95,0,97.5705
65.96,0,97.5654
65.97,0,97.6064
65.98,0,97.5961
65.99,0,97.5756
66,0,97.4987
66.01,0,97.4372
66.02,0,97.5244
66.03,0,97.5705
66.04,0,97.5551
66.05,0,97.5756
66.06,0,97.4474
66.07,0,97.5602
66.08,0,97.4679
66.09,0,97.5192
66.1,0,97.509
66.11,0,97.509
66.12,0,97.4577
66.13,0,97.4782
66.14,0,97.4218
66.15,0,97.509
66.16,0,97.5756
66.17,0,97.509
66.18,0,97.6166
66.19,0,97.6371
66.2,0,97.6832
66.21,0,97.7292
66.22,0,97.6729
66.23,0,97.6268
66.24,0,97.6371
66.25,0,97.6473
66.26,0,97.6371
66.27,0,97.6217
66.28,0,97.6268
66.29,0,97.6166
66.3,0,97.6166
66.31,0,97.5961
66.32,0,97.5859
66.33,0,97.6217
66.34,0,97.5602
66.35,0,97.6115
66.36,0,97.6729
66.37,0,97.6422
66.38,0,97.6166
66.39,0,97.5397
66.4,0,97.55
66.41,0,97.5551
66.42,0,97.5859
66.43,0,97.5654
66.44,0,97.5346
66.45,0,97.5397
66.46,0,97.5961
66.47,0,97.6115
66.48,0,97.5602
66.49,0,97.5295
66.5,0,97.4577
66.51,0,97.4526
66.52,0,97.4166
66.53,0,97.4885
66.54,0,97.4423
66.55,0,97.4679
66.56,0,97.4474
66.57,0,97.4012
66.58,0,97.3807
66.59,0,97.391
66.6,0,97.4526
66.61,0,97.3807
66.62,0,97.4782
66.63,0,97.5449
66.64,0,97.4936
66.65,0,97.4782
66.66,0,97.4628
66.67,0,97.4679
66.68,0,97.5551
66.69,0,97.5807
66.7,0,97.5397
66.71,0,97.591
66.72,0,97.5602
66.73,0,97.5295
66.74,0,97.509
66.75,0,97.4782
66.76,0,97.5807
66.77,0,97.55
66.78,0,97.5449
66.79,0,97.4936
66.8,0,97.5397
66.81,0,97.4936
66.82,0,97.4731
66.83,0,97.4731
66.84,0,97.3961
66.85,0,97.4372
66.86,0,97.4679
66.87,0,97.4166
66.88,0,97.4218
66.89,0,97.3191
66.9,0,97.3807
66.91,0,97.3653
66.92,0,97.4064
66.93,0,97.3961
66.94,0,97.4474
66.95,0,97.4269
66.96,0,97.4269
66.97,0,97.4731
66.98,0,97.3858
66.99,0,97.4064
67,0,97.355
67.01,0,97.4782
67.02,0,97.5346
67.03,0,97.6217
67.04,0,97.5551
67.05,0,97.5602
67.06,0,97.5192
67.07,0,97.5705
67.08,0,97.5705
67.09,0,97.6166
67.1,0,97.5602
67.11,0,97.591
67.12,0,97.5756
67.13,0,97.5449
67.14,0,97.509
67.15,0,97.5397
67.16,0,97.5192
67.17,0,97.5654
67.18,0,97.5961
67.19,0,97.4833
67.2,0,97.5602
67.21,0,97.5295
67.22,0,97.4987
67.23,0,97.5141
67.24,0,97.5705
67.25,0,97.5654
67.26,0,97.5295
67.27,0,97.4269
67.28,0,97.4833
67.29,0,97.5295
67.3,0,97.5295
67.31,0,97.4679
67.32,0,97.5551
67.33,0,97.5244
67.34,0,97.4833
67.35,0,97.4679
67.36,0,97.5654
67.37,0,97.5859
67.38,0,97.5141
67.39,0,97.5397
67.4,0,97.5551
67.41,0,97.5192
67.42,0,97.5192
67.43,0,97.5654
67.44,0,97.5551
67.45,0,97.5346
67.46,0,97.5602
67.47,0,97.5141
67.48,0,97.5346
67.49,0,97.4577
67.5,0,97.4731
67.51,0,97.4628
67.52,0,97.5038
67.53,0,97.4679
67.54,0,97.4782
67.55,0,97.4166
67.56,0,97.4936
67.57,0,97.5141
67.58,0,97.6268
67.59,0,97.6883
67.6,0,97.6832
67.61,0,97.6576
67.62,0,97.6064
67.63,0,97.6473
67.64,0,97.6524
67.65,0,97.6115
67.66,0,97.5756
67.67,0,97.6627
67.68,0,97.6422
67.69,0,97.6166
67.7,0,97.6729
67.71,0,97.55
67.72,0,97.5192
67.73,0,97.4987
67.74,0,97.5807
67.75,0,97.5192
67.76,0,97.5705
67.77,0,97.5654
67.78,0,97.6268
67.79,0,97.6012
67.8,0,97.5346
67.81,0,97.509
67.82,0,97.4474
67.83,0,97.4218
67.84,0,97.4526
67.85,0,97.4372
67.86,0,97.4833
67.87,0,97.4679
67.88,0,97.4782
67.89,0,97.4166
67.9,0,97.4064
67.91,0,97.4577
67.92,0,97.4577
67.93,0,97.4782
67.94,0,97.4628
67.95,0,97.4628
67.96,0,97.4423
67.97,0,97.509
67.98,0,97.5192
67.99,0,97.4372
68,0,97.4936
68.01,0,97.4012
68.02,0,97.4577
68.03,0,97.5449
68.04,0,97.4269
68.05,0,97.3653
68.06,0,97.3447
68.07,0,97.3396
68.08,0,97.3807
68.09,0,97.3653
68.1,0,97.4115
68.11,0,97.4885
68.12,0,97.4936
68.13,0,97.5295
68.14,0,97.4474
68.15,0,97.391
68.16,0,97.4218
68.17,0,97.4526
68.18,0,97.3961
68.19,0,97.3858
68.2,0,97.4577
68.21,0,97.4064
68.22,0,97.4731
68.23,0,97.5141
68.24,0,97.4474
68.25,0,97.4115
68.26,0,97.4166
68.27,0,97.4218
68.28,0,97.4679
68.29,0,97.4679
68.3,0,97.4936
68.31,0,97.432
68.32,0,97.509
68.33,0,97.5038
68.34,0,97.5397
68.35,0,97.4936
68.36,0,97.4833
68.37,0,97.4679
68.38,0,97.4064
68.39,0,97.391
68.4,0,97.4731
68.41,0,97.5038
68.42,0,97.6064
68.43,0,97.6268
68.44,0,97.6268
68.45,0,97.632
68.46,0,97.6678
68.47,0,97.5192
68.48,0,97.5295
68.49,0,97.5705
68.5,0,97.55
68.51,0,97.5807
68.52,0,97.4782
68.53,0,97.5346
68.54,0,97.5961
68.55,0,97.5449
68.56,0,97.4885
68.57,0,97.4423
68.58,0,97.4423
68.59,0,97.3242
68.6,0,97.3242
68.61,0,97.278
68.62,0,97.2471
68.63,0,97.2163
68.64,0,97.1802
68.65,0,97.1905
68.66,0,97.2882
68.67,0,97.3036
68.68,0,97.3293
68.69,0,97.3704
68.7,0,97.3191
68.71,0,97.3447
68.72,0,97.3036
68.73,0,97.4474
68.74,0,97.4679
68.75,0,97.4269
68.76,0,97.5397
68.77,0,97.5192
68.78,0,97.5807
68.79,0,97.6064
68.8,0,97.5807
68.81,0,97.4936
68.82,0,97.4628
68.83,0,97.4269
68.84,0,97.5449
68.85,0,97.5551
68.86,0,97.5038
68.87,0,97.5192
68.88,0,97.5038
68.89,0,97.4987
68.9,0,97.4936
68.91,0,97.432
68.92,0,97.5038
68.93,0,97.5397
68.94,0,97.4885
68.95,0,97.4372
68.96,0,97.4064
68.97,0,97.432
68.98,0,97.4064
68.99,0,97.355
69,0,97.3242
69.01,0,97.4423
69.02,0,97.4526
69.03,0,97.5141
69.04,0,97.4782
69.05,0,97.391
69.06,0,97.355
69.07,0,97.3345
69.08,0,97.3961
69.09,0,97.3447
69.1,0,97.2625
69.11,0,97.2985
69.12,0,97.3396
69.13,0,97.3242
69.14,0,97.355
69.15,0,97.3499
69.16,0,97.355
69.17,0,97.4064
69.18,0,97.3036
69.19,0,97.3191
69.2,0,97.3191
69.21,0,97.2882
69.22,0,97.3036
69.23,0,97.391
69.24,0,97.4166
69.25,0,97.4474
69.26,0,97.3653
69.27,0,97.4218
69.28,0,97.4115
69.29,0,97.4218
69.3,0,97.4526
69.31,0,97.4936
69.32,0,97.5038
69.33,0,97.5551
69.34,0,97.509
69.35,0,97.4372
69.36,0,97.4577
69.37,0,97.4526
69.38,0,97.4474
69.39,0,97.4628
69.4,0,97.5038
69.41,0,97.4833
69.42,0,97.55
69.43,0,97.4936
69.44,0,97.509
69.45,0,97.5449
69.46,0,97.4577
69.47,0,97.5038
69.48,0,97.4936
69.49,0,97.5192
69.5,0,97.4269
69.51,0,97.3807
69.52,0,97.432
69.53,0,97.4064
69.54,0,97.355
69.55,0,97.4423
69.56,0,97.3242
69.57,0,97.2831
69.58,0,97.3293
69.59,0,97.2985
69.6,0,97.3242
69.61,0,97.4218
69.62,0,97.3499
69.63,0,97.3242
69.64,0,97.3396
69.65,0,97.3345
69.66,0,97.4012
69.67,0,97.3036
69.68,0,97.3345
69.69,0,97.4577
69.7,0,97.3653
69.71,0,97.3036
69.72,0,97.3191
69.73,0,97.3139
69.74,0,97.4012
69.75,0,97.4628
69.76,0,97.4526
69.77,0,97.391
69.78,0,97.3447
69.79,0,97.2471
69.8,0,97.3345
69.81,0,97.3704
69.82,0,97.3036
69.83,0,97.3242
69.84,0,97.3293
69.85,0,97.3191
69.86,0,97.278
69.87,0,97.4012
69.88,0,97.4166
69.89,0,97.4936
69.9,0,97.4833
69.91,0,97.4936
69.92,0,97.5295
69.93,0,97.55
69.94,0,97.5141
69.95,0,97.591
69.96,0,97.5346
69.97,0,97.4936
69.98,0,97.4423
69.99,0,97.4372
70,0,97.4577
70.01,0,97.4833
70.02,0,97.4012
70.03,0,97.4372
70.04,0,97.391
70.05,0,97.3858
70.06,0,97.4782
70.07,0,97.5756
70.08,0,97.5654
70.09,0,97.5397
70.1,0,97.6012
70.11,0,97.5551
70.12,0,97.5192
70.13,0,97.4833
70.14,0,97.4679
70.15,0,97.5244
70.16,0,97.5654
70.17,0,97.5346
70.18,0,97.4577
70.19,0,97.4833
70.2,0,97.4012
70.21,0,97.3242
70.22,0,97.3807
70.23,0,97.4064
70.24,0,97.4166
70.25,0,97.4012
70.26,0,97.4474
70.27,0,97.4064
70.28,0,97.3704
70.29,0,97.3807
70.3,0,97.3961
70.31,0,97.3961
70.32,0,97.3858
70.33,0,97.4012
70.34,0,97.3345
70.35,0,97.3602
70.36,0,97.3756
70.37,0,97.391
70.38,0,97.3242
70.39,0,97.4218
70.4,0,97.4577
70.41,0,97.432
70.42,0,97.4782
70.43,0,97.3602
70.44,0,97.3396
70.45,0,97.3345
70.46,0,97.4269
70.47,0,97.4628
70.48,0,97.4577
70.49,0,97.3858
70.5,0,97.3396
70.51,0,97.3807
70.52,0,97.3447
70.53,0,97.3807
70.54,0,97.3653
70.55,0,97.3756
70.56,0,97.3447
70.57,0,97.2728
70.58,0,97.3447
70.59,0,97.3396
70.6,0,97.3139
70.61,0,97.2934
70.62,0,97.3139
70.63,0,97.4166
70.64,0,97.3756
70.65,0,97.3704
70.66,0,97.4064
70.67,0,97.3807
70.68,0,97.4269
70.69,0,97.4064
70.7,0,97.4012
70.71,0,97.4064
70.72,0,97.3858
70.73,0,97.4423
70.74,0,97.4218
70.75,0,97.4064
70.76,0,97.4526
70.77,0,97.4679
70.78,0,97.5141
70.79,0,97.5346
70.8,0,97.4936
70.81,0,97.4936
70.82,0,97.3602
70.83,0,97.4423
70.84,0,97.355
70.85,0,97.3293
70.86,0,97.4012
70.87,0,97.3602
70.88,0,97.3293
70.89,0,97.3345
70.9,0,97.2985
70.91,0,97.3139
70.92,0,97.3756
70.93,0,97.2728
70.94,0,97.2317
70.95,0,97.1957
70.96,0,97.1905
70.97,0,97.2574
70.98,0,97.3242
70.99,0,97.278
71,0,97.2934
71.01,0,97.3653
71.02,0,97.3704
71.03,0,97.4218
71.04,0,97.3704
71.05,0,97.4218
71.06,0,97.3088
71.07,0,97.355
71.08,0,97.2728
71.09,0,97.3704
71.1,0,97.4064
71.11,0,97.4012
71.12,0,97.4474
71.13,0,97.4577
71.14,0,97.278
71.15,0,97.3139
71.16,0,97.3807
71.17,0,97.3499
71.18,0,97.4218
71.19,0,97.3447
71.2,0,97.3447
71.21,0,97.3088
71.22,0,97.432
71.23,0,97.4526
71.24,0,97.5346
71.25,0,97.5141
71.26,0,97.3602
71.27,0,97.4064
71.28,0,97.4782
71.29,0,97.4526
71.3,0,97.3858
71.31,0,97.4269
71.32,0,97.4628
71.33,0,97.4885
71.34,0,97.4474
71.35,0,97.3858
71.36,0,97.3088
71.37,0,97.3088
71.38,0,97.278
71.39,0,97.2471
71.4,0,97.278
71.41,0,97.2522
71.42,0,97.2934
71.43,0,97.3807
71.44,0,97.3499
71.45,0,97.3756
71.46,0,97.3653
71.47,0,97.3602
71.48,0,97.3088
71.49,0,97.2163
71.5,0,97.3088
71.51,0,97.2317
71.52,0,97.432
71.53,0,97.2677
71.54,0,97.2574
71.55,0,97.3191
71.56,0,97.2574
71.57,0,97.2677
71.58,0,97.2317
71.59,0,97.17
71.6,0,97.1597
71.61,0,97.1957
71.62,0,97.1339
71.63,0,97.1854
71.64,0,97.1957
71.65,0,97.2265
71.66,0,97.2934
71.67,0,97.3139
71.68,0,97.3653
71.69,0,97.3088
71.7,0,97.3653
71.71,0,97.432
71.72,0,97.4012
71.73,0,97.355
71.74,0,97.4115
71.75,0,97.3447
71.76,0,97.3961
71.77,0,97.391
71.78,0,97.3807
71.79,0,97.3447
71.8,0,97.2677
71.81,0,97.355
71.82,0,97.3191
71.83,0,97.3602
71.84,0,97.3961
71.85,0,97.3396
71.86,0,97.3088
71.87,0,97.3139
71.88,0,97.3807
71.89,0,97.3653
71.9,0,97.3807
71.91,0,97.3191
71.92,0,97.3807
71.93,0,97.3396
71.94,0,97.3704
71.95,0,97.3653
71.96,0,97.3653
71.97,0,97.3858
71.98,0,97.3653
71.99,0,97.4269
72,0,97.4269
72.01,0,97.242
72.02,0,97.2882
72.03,0,97.2471
72.04,0,97.2522
72.05,0,97.355
72.06,0,97.3704
72.07,0,97.3499
72.08,0,97.3396
72.09,0,97.391
72.1,0,97.3858
72.11,0,97.3396
72.12,0,97.3139
72.13,0,97.3858
72.14,0,97.391
72.15,0,97.3139
72.16,0,97.2317
72.17,0,97.2111
72.18,0,97.2111
72.19,0,97.2574
72.2,0,97.3345
72.21,0,97.2574
72.22,0,97.2317
72.23,0,97.2728
72.24,0,97.2677
72.25,0,97.2728
72.26,0,97.3191
72.27,0,97.3088
72.28,0,97.3704
72.29,0,97.3447
72.3,0,97.3499
72.31,0,97.278
72.32,0,97.2368
72.33,0,97.2625
72.34,0,97.2831
72.35,0,97.2471
72.36,0,97.2008
72.37,0,97.3088
72.38,0,97.3396
72.39,0,97.3447
72.4,0,97.4064
72.41,0,97.4782
